Date,Adj Close,Close,High,Low,Open,Volume
2013-09-26,2.476438522338867,2.523437976837158,2.5353128910064697,2.503124952316284,2.5043749809265137,40940800
2013-09-27,2.4709179401397705,2.517812967300415,2.525938034057617,2.486875057220459,2.4959380626678467,52864000
2013-09-30,2.4531311988830566,2.499687910079956,2.51718807220459,2.4484379291534424,2.4649999141693115,79593600
2013-10-01,2.508026599884033,2.5556249618530273,2.5578129291534424,2.5018749237060547,2.505000114440918,49129600
2013-10-02,2.5052669048309326,2.5528130531311035,2.5606250762939453,2.5159380435943604,2.520625114440918,52505600
2013-10-03,2.447610855102539,2.494062900543213,2.5581250190734863,2.4671878814697266,2.5471880435943604,59833600
2013-10-04,2.488399028778076,2.5356249809265137,2.543437957763672,2.489063024520874,2.4928131103515625,39856000
2013-10-07,2.4473037719726562,2.4937500953674316,2.533750057220459,2.4906249046325684,2.4934380054473877,51856000
2013-10-08,2.3559131622314453,2.400624990463257,2.4978129863739014,2.3968749046325684,2.494999885559082,89462400
2013-10-09,2.3387396335601807,2.383125066757202,2.411250114440918,2.344374895095825,2.4096879959106445,85142400
2013-10-10,2.4356493949890137,2.481874942779541,2.494374990463257,2.4337499141693115,2.4337499141693115,87622400
2013-10-11,2.4758260250091553,2.522813081741333,2.5265629291534424,2.471250057220459,2.471874952316284,66112000
2013-10-14,2.50986647605896,2.557499885559082,2.5578129291534424,2.4878129959106445,2.491563081741333,57417600
2013-10-15,2.491159439086914,2.538438081741333,2.5784380435943604,2.5325000286102295,2.5537500381469727,113964800
2013-10-16,2.5472805500030518,2.5956249237060547,2.598438024520874,2.5581250190734863,2.5603129863739014,88153600
2013-10-17,2.5764169692993164,2.6253130435943604,2.627187967300415,2.5684380531311035,2.5715630054473877,78169600
2013-10-18,2.6595256328582764,2.7100000381469727,2.7121880054473877,2.658437967300415,2.6728129386901855,86137600
2013-10-21,2.6705665588378906,2.721250057220459,2.7353129386901855,2.706249952316284,2.7206249237060547,74185600
2013-10-22,2.6751675605773926,2.725938081741333,2.759687900543213,2.6962499618530273,2.7412500381469727,107747200
2013-10-23,2.64725923538208,2.697499990463257,2.713749885559082,2.671250104904175,2.703749895095825,109894400
2013-10-24,2.669339656829834,2.7200000286102295,2.731874942779541,2.692500114440918,2.7009379863739014,60364800
2013-10-25,2.706448793411255,2.757812976837158,2.783750057220459,2.733750104904175,2.7718749046325684,95027200
2013-10-28,2.709207773208618,2.760624885559082,2.7690629959106445,2.73593807220459,2.7593750953674316,82665600
2013-10-29,2.7168755531311035,2.7684381008148193,2.78281307220459,2.7456250190734863,2.7771880626678467,132425600
2013-10-30,2.712275266647339,2.7637500762939453,2.797499895095825,2.7378129959106445,2.789062976837158,137129600
2013-10-31,2.700007438659668,2.7512500286102295,2.7853128910064697,2.731250047683716,2.7509379386901855,118224000
2013-11-01,2.700927734375,2.752187967300415,2.775938034057617,2.725938081741333,2.7674999237060547,85600000
2013-11-04,2.707368850708008,2.7587499618530273,2.770313024520874,2.7409379482269287,2.770313024520874,39737600
2013-11-05,2.7150356769561768,2.7665629386901855,2.789062976837158,2.723438024520874,2.7371881008148193,54521600
2013-11-06,2.713501453399658,2.765000104904175,2.791249990463257,2.747499942779541,2.788438081741333,71820800
2013-11-07,2.6119911670684814,2.661562919616699,2.773437976837158,2.656874895095825,2.7643749713897705,105452800
2013-11-08,2.6825273036956787,2.733438014984131,2.733750104904175,2.665937900543213,2.6787500381469727,87696000
2013-11-11,2.674246311187744,2.7249999046325684,2.7384378910064697,2.7059381008148193,2.721874952316284,56755200
2013-11-12,2.681300401687622,2.7321879863739014,2.740000009536743,2.7043750286102295,2.7068750858306885,93792000
2013-11-13,2.7469305992126465,2.799062967300415,2.799062967300415,2.6962499618530273,2.697499990463257,95593600
2013-11-14,2.7619569301605225,2.8143749237060547,2.8193750381469727,2.772813081741333,2.781874895095825,94236800
2013-11-15,2.7726917266845703,2.825313091278076,2.8265628814697266,2.802500009536743,2.8168749809265137,82048000
2013-11-18,2.7217822074890137,2.773437976837158,2.835937976837158,2.7609379291534424,2.8237500190734863,99974400
2013-11-19,2.7030744552612305,2.7543749809265137,2.794063091278076,2.7456250190734863,2.7690629959106445,126345600
2013-11-20,2.6926472187042236,2.7437500953674316,2.7906250953674316,2.7253129482269287,2.770313024520874,172729600
2013-11-21,2.743556022644043,2.7956249713897705,2.801875114440918,2.759687900543213,2.7618749141693115,127251200
2013-11-22,2.7748372554779053,2.827500104904175,2.8293750286102295,2.802500009536743,2.8078129291534424,128771200
2013-11-25,2.787104368209839,2.8399999141693115,2.8531250953674316,2.8265628814697266,2.8481249809265137,93516800
2013-11-26,2.816240072250366,2.869688034057617,2.8840630054473877,2.8293750286102295,2.8421878814697266,91990400
2013-11-27,2.8548812866210938,2.9090631008148193,2.911875009536743,2.877187967300415,2.882188081741333,97398400
2013-11-29,2.8864686489105225,2.9412500858306885,2.952812910079956,2.9284379482269287,2.931562900543213,46563200
2013-12-02,2.871748924255371,2.9262499809265137,2.960313081741333,2.919063091278076,2.9518749713897705,75283200
2013-12-03,2.8671486377716064,2.921562910079956,2.938124895095825,2.900312900543213,2.92343807220459,88048000
2013-12-04,2.872668981552124,2.927187919616699,2.947187900543213,2.879688024520874,2.898750066757202,92038400
2013-12-05,2.867454767227173,2.921875,2.9393749237060547,2.905625104904175,2.934375047683716,84457600
2013-12-06,2.9076309204101562,2.962812900543213,2.9749999046325684,2.934375047683716,2.9696879386901855,95856000
2013-12-09,2.9303250312805176,2.98593807220459,2.999063014984131,2.976249933242798,2.984375,94905600
2013-12-10,2.926950693130493,2.9825000762939453,2.9934380054473877,2.970937967300415,2.9753129482269287,74976000
2013-12-11,2.852120876312256,2.90625,2.990000009536743,2.8975000381469727,2.9821879863739014,106236800
2013-12-12,2.8383209705352783,2.89218807220459,2.921875,2.8865630626678467,2.9090631008148193,103916800
2013-12-13,2.82912015914917,2.882812976837158,2.919374942779541,2.8712499141693115,2.916249990463257,64057600
2013-12-16,2.8600943088531494,2.914375066757202,2.947499990463257,2.9071879386901855,2.911562919616699,57100800
2013-12-17,2.8499748706817627,2.9040629863739014,2.9281249046325684,2.89218807220459,2.916249990463257,43561600
2013-12-18,2.916217088699341,2.9715631008148193,2.9753129482269287,2.825624942779541,2.9096879959106445,166835200
2013-12-19,2.8972036838531494,2.952188014984131,2.960313081741333,2.927187919616699,2.958750009536743,114192000
2013-12-20,2.955472230911255,3.0115630626678467,3.025624990463257,2.960937976837158,2.9621880054473877,93168000
2013-12-23,3.0180351734161377,3.075313091278076,3.0762500762939453,3.044374942779541,3.0612499713897705,67436800
2013-12-24,3.022021532058716,3.0793750286102295,3.0824999809265137,3.0665628910064697,3.0784380435943604,31331200
2013-12-26,3.040729284286499,3.098438024520874,3.103749990463257,3.078125,3.088438034057617,61670400
2013-12-27,3.0250885486602783,3.0824999809265137,3.1096880435943604,3.0759379863739014,3.1053130626678467,75680000
2013-12-30,3.015887498855591,3.073124885559082,3.0821878910064697,3.056874990463257,3.0734379291534424,55686400
2013-12-31,3.0545294284820557,3.112499952316284,3.112499952316284,3.082813024520874,3.082813024520874,55052800
2014-01-02,3.007607936859131,3.064687967300415,3.086250066757202,3.0471880435943604,3.0850000381469727,70310400
2014-01-03,2.9649786949157715,3.021250009536743,3.070312976837158,3.0190629959106445,3.065624952316284,92188800
2014-01-06,2.9407520294189453,2.996562957763672,3.028125047683716,2.975938081741333,3.0218749046325684,131728000
2014-01-07,2.994420051574707,3.0512499809265137,3.061563014984131,3.014688014984131,3.0243749618530273,132166400
2014-01-08,3.009754180908203,3.0668749809265137,3.082813024520874,3.040937900543213,3.0528130531311035,117705600
2014-01-09,2.9882869720458984,3.0450000762939453,3.0896880626678467,3.0250000953674316,3.0871880054473877,109100800
2014-01-10,3.007607936859131,3.064687967300415,3.0718750953674316,3.015000104904175,3.062187910079956,104531200
2014-01-13,2.9165236949920654,2.971874952316284,3.077812910079956,2.9509379863739014,3.054687976837158,146083200
2014-01-14,3.030301809310913,3.087812900543213,3.0915629863739014,2.994374990463257,2.994374990463257,113846400
2014-01-15,3.0784499645233154,3.1368749141693115,3.150624990463257,3.1071879863739014,3.1112499237060547,104457600
2014-01-16,3.0818240642547607,3.140312910079956,3.148124933242798,3.1231250762939453,3.1318750381469727,72393600
2014-01-17,3.0456364154815674,3.103437900543213,3.137813091278076,3.088438034057617,3.1206250190734863,73616000
2014-01-21,3.09163761138916,3.150312900543213,3.152812957763672,3.0978128910064697,3.1434381008148193,81907200
2014-01-22,3.109731674194336,3.168750047683716,3.181562900543213,3.1475000381469727,3.1653130054473877,69168000
2014-01-23,3.08734393119812,3.145937919616699,3.1471879482269287,3.101249933242798,3.1465630531311035,101129600
2014-01-24,2.961606025695801,3.017812967300415,3.1231250762939453,3.017812967300415,3.1153130531311035,152416000
2014-01-27,2.9085500240325928,2.963749885559082,3.030937910079956,2.9175000190734863,3.023124933242798,204976000
2014-01-28,2.9042563438415527,2.9593749046325684,2.9643750190734863,2.921875,2.9309380054473877,94243200
2014-01-29,2.8426144123077393,2.8965630531311035,2.950624942779541,2.8834381103515625,2.9071879386901855,196211200
2014-01-30,2.942591905593872,2.9984378814697266,3.0215630531311035,2.9600000381469727,2.9671878814697266,97337600
2014-01-31,2.9300179481506348,2.9856250286102295,3.0143749713897705,2.929063081741333,2.9359378814697266,121593600
2014-02-03,2.7984519004821777,2.851562976837158,3.0012500286102295,2.833437919616699,2.976562976837158,177078400
2014-02-04,2.8361735343933105,2.890000104904175,2.9131250381469727,2.8603129386901855,2.877187967300415,121347200
2014-02-05,2.8214523792266846,2.875,2.895625114440918,2.8103129863739014,2.8706250190734863,108406400
2014-02-06,2.8907625675201416,2.945625066757202,2.95468807220459,2.890625,2.8915629386901855,83212800
2014-02-07,2.9941136837005615,3.0509378910064697,3.056562900543213,2.9640629291534424,2.9825000762939453,109321600
2014-02-10,3.029381275177002,3.0868749618530273,3.090625047683716,3.0481250286102295,3.049375057220459,87689600
2014-02-11,3.098078489303589,3.156874895095825,3.1703128814697266,3.0946879386901855,3.0999999046325684,117619200
2014-02-12,3.1103451251983643,3.169374942779541,3.184375047683716,3.1515629291534424,3.171250104904175,98265600
2014-02-13,3.155733108520508,3.215625047683716,3.221874952316284,3.1231250762939453,3.1231250762939453,104150400
2014-02-14,3.1698415279388428,3.2300000190734863,3.244374990463257,3.1962499618530273,3.213438034057617,84371200
2014-02-18,3.2008159160614014,3.2615630626678467,3.273750066757202,3.2249999046325684,3.2378129959106445,64608000
2014-02-19,3.1572675704956055,3.2171878814697266,3.2637500762939453,3.203125,3.247499942779541,115001600
2014-02-20,3.1830286979675293,3.2434380054473877,3.258125066757202,3.1940629482269287,3.220937967300415,111888000
2014-02-21,3.1741342544555664,3.234375,3.276249885559082,3.2300000190734863,3.266249895095825,91769600
2014-02-24,3.212162733078003,3.273124933242798,3.3012499809265137,3.2456250190734863,3.2512500286102295,70592000
2014-02-25,3.2023487091064453,3.263124942779541,3.294374942779541,3.2437500953674316,3.280313014984131,112841600
2014-02-26,3.197136163711548,3.257812976837158,3.302187919616699,3.2328128814697266,3.283437967300415,116316800
2014-02-27,3.239457368850708,3.3009378910064697,3.306874990463257,3.249375104904175,3.259687900543213,82201600
2014-02-28,3.230562925338745,3.291874885559082,3.338124990463257,3.2356250286102295,3.299062967300415,106700800
2014-03-03,3.183335542678833,3.2437500953674316,3.260624885559082,3.1859378814697266,3.229374885559082,104294400
2014-03-04,3.2646055221557617,3.3265628814697266,3.338749885559082,3.3084380626678467,3.31406307220459,130777600
2014-03-05,3.2826991081237793,3.3450000286102295,3.356250047683716,3.3237500190734863,3.3371880054473877,85004800
2014-03-06,3.275031805038452,3.3371880054473877,3.364687919616699,3.314687967300415,3.358750104904175,90723200
2014-03-07,3.2431375980377197,3.304687976837158,3.3659379482269287,3.2721879482269287,3.36093807220459,124304000
2014-03-10,3.248044729232788,3.309688091278076,3.3143749237060547,3.268749952316284,3.302500009536743,77929600
2014-03-11,3.2216708660125732,3.28281307220459,3.34375,3.2634379863739014,3.327188014984131,135974400
2014-03-12,3.2440574169158936,3.3056249618530273,3.309688091278076,3.228749990463257,3.2537500858306885,110128000
2014-03-13,3.154200792312622,3.2140629291534424,3.333750009536743,3.1834380626678467,3.3321878910064697,176160000
2014-03-14,3.1088123321533203,3.1678130626678467,3.220937967300415,3.1671879291534424,3.1912500858306885,129161600
2014-03-17,3.1655471324920654,3.2256250381469727,3.2768750190734863,3.2065629959106445,3.2090630531311035,93056000
2014-03-18,3.241297483444214,3.3028130531311035,3.309375047683716,3.231250047683716,3.2321879863739014,108176000
2014-03-19,3.2075631618499756,3.2684381008148193,3.311563014984131,3.223438024520874,3.305000066757202,128336000
2014-03-20,3.223203182220459,3.284374952316284,3.304063081741333,3.2328128814697266,3.246875047683716,98176000
2014-03-21,3.14469313621521,3.2043750286102295,3.325313091278076,3.193125009536743,3.320312976837158,169881600
2014-03-24,3.091944694519043,3.150624990463257,3.233438014984131,3.0918750762939453,3.228749990463257,196688000
2014-03-25,3.110038995742798,3.169063091278076,3.2221879959106445,3.1178131103515625,3.182499885559082,171043200
2014-03-26,3.0299949645996094,3.0875000953674316,3.2146880626678467,3.0868749618530273,3.2018749713897705,162048000
2014-03-27,2.9962596893310547,3.0531249046325684,3.106874942779541,3.020313024520874,3.0809381008148193,136320000
2014-03-28,3.0088346004486084,3.0659379959106445,3.1318750381469727,3.0481250286102295,3.072813034057617,103923200
2014-03-31,3.049929141998291,3.1078128814697266,3.148750066757202,3.1050000190734863,3.1112499237060547,107219200
2014-04-01,3.1563472747802734,3.216249942779541,3.2206249237060547,3.1368749141693115,3.137500047683716,111977600
2014-04-02,3.173215627670288,3.233438014984131,3.250624895095825,3.2043750286102295,3.244062900543213,107459200
2014-04-03,3.123533010482788,3.1828129291534424,3.2503130435943604,3.1468749046325684,3.2412500381469727,103200000
2014-04-04,2.9548590183258057,3.0109379291534424,3.230937957763672,2.996875047683716,3.2228128910064697,228656000
2014-04-07,2.9021098613739014,2.9571878910064697,3.0296878814697266,2.914062976837158,2.9756250381469727,183072000
2014-04-08,2.953019142150879,3.0090630054473877,3.01718807220459,2.9415628910064697,2.9618749618530273,135984000
2014-04-09,3.055143117904663,3.1131250858306885,3.116563081741333,3.016249895095825,3.0321879386901855,105782400
2014-04-10,2.866534948348999,2.920938014984131,3.1162500381469727,2.903438091278076,3.114375114440918,244662400
2014-04-11,2.79998517036438,2.8531250953674316,2.943125009536743,2.838438034057617,2.8678131103515625,173683200
2014-04-14,2.8426144123077393,2.8965630531311035,2.926563024520874,2.842813014984131,2.900624990463257,149254400
2014-04-15,2.8607077598571777,2.9149999618530273,2.948124885559082,2.793750047683716,2.915937900543213,180780800
2014-04-16,2.9352316856384277,2.9909379482269287,2.9928131103515625,2.918437957763672,2.9668750762939453,89075200
2014-04-17,2.9370715618133545,2.9928131103515625,3.022813081741333,2.955312967300415,2.971250057220459,69481600
2014-04-21,2.981539249420166,3.0381250381469727,3.038438081741333,2.9803130626678467,3.0084381103515625,70403200
2014-04-22,3.029688596725464,3.0871880054473877,3.100938081741333,3.0481250286102295,3.056874990463257,55772800
